64570,352.66,-2.7298
64580,352.74,-2.7494
64590,352.41,-2.8337
64600,352.43,-2.8899
64610,352.66,-2.7504
64620,352.71,-2.8103
64630,352.45,-2.8393
64640,352.41,-2.7397
64650,352.67,-2.8683
64660,352.72,-2.8063
64670,352.49,-2.7622
64680,352.4,-2.8875
64690,352.66,-2.7553
64700,352.7,-2.876
64710,352.54,-2.7803
64720,352.39,-2.7282
64730,352.66,-2.8635
64740,352.69,-2.8361
64750,352.56,-2.7267
64760,352.34,-2.8573
64770,352.65,-2.853
64780,352.67,-2.7428
64790,352.6,-2.8627
64800,352.33,-2.8479
64810,352.64,-2.7459
64820,352.67,-2.7393
64830,352.64,-2.7428
64840,352.33,-2.7488
64850,352.65,-2.8411
64860,352.67,-2.7765
64870,352.67,-2.7575
64880,352.32,-2.8539
64890,352.64,-2.873
64900,352.68,-2.8716
64910,352.68,-2.9047
64920,352.29,-2.8624
64930,352.62,-2.7685
64940,352.67,-2.7296
64950,352.69,-2.8646
64960,352.28,-2.8332
64970,352.62,-2.7679
64980,352.67,-2.882
64990,352.71,-2.7478
65000,352.3,-2.7338
65010,352.61,-2.865
65020,352.68,-2.791
65030,352.72,-2.7759
65040,352.31,-2.8899
65050,352.58,-2.8239
65060,352.68,-2.7371
65070,352.73,-2.7365
65080,352.32,-2.7266
65090,352.54,-2.8551
65100,352.7,-2.8025
65110,352.73,-2.8342
65120,352.35,-2.7407
65130,352.52,-2.8765
65140,352.68,-2.8298
65150,352.73,-2.7786
65160,352.36,-2.8197
65170,352.51,-2.7814
65180,352.69,-2.8965
65190,352.74,-2.7659
65200,352.4,-2.7813
65210,352.5,-2.8466
65220,352.68,-2.8949
65230,352.75,-2.7562
65240,352.42,-2.8728
65250,352.48,-2.768
65260,352.68,-2.8602
65270,352.76,-2.8382
65280,352.43,-2.7638
65290,352.44,-2.8541
65300,352.67,-2.8283
65310,352.73,-2.8156
65320,352.48,-2.8098
65330,352.43,-2.7849
65340,352.68,-2.8726
65350,352.73,-2.7444
65360,352.53,-2.8489
65370,352.42,-2.8393
65380,352.67,-2.7302
65390,352.71,-2.8116
65400,352.56,-2.8901
65410,352.39,-2.7913
65420,352.67,-2.7777
65430,352.71,-2.8971
65440,352.59,-2.8849
65450,352.34,-2.8957
65460,352.65,-2.8973
65470,352.68,-2.8944
65480,352.62,-2.8037
65490,352.34,-2.7621
65500,352.65,-2.752
65510,352.68,-2.7702
65520,352.66,-2.7978
65530,352.33,-2.7907
65540,352.65,-2.7426
65550,352.68,-2.8809
65560,352.68,-2.7976
65570,352.32,-2.7483
65580,352.65,-2.8799
65590,352.69,-2.8968
65600,352.69,-2.8754
65610,352.29,-2.7968
65620,352.64,-2.7241
65630,352.69,-2.7811
65640,352.71,-2.8762
65650,352.28,-2.735
65660,352.62,-2.7964
65670,352.68,-2.8604
65680,352.72,-2.8743
65690,352.3,-2.7532
65700,352.61,-2.7768
65710,352.69,-2.7975
65720,352.74,-2.8588
65730,352.33,-2.8973
65740,352.58,-2.8589
65750,352.7,-2.7822
65760,352.74,-2.7272
65770,352.34,-2.8659
65780,352.54,-2.8543
65790,352.71,-2.8171
65800,352.75,-2.7664
65810,352.35,-2.7094
65820,352.53,-2.7495
65830,352.69,-2.7801
65840,352.75,-2.8441
65850,352.37,-2.8856
65860,352.51,-2.8087
65870,352.7,-2.7235
65880,352.75,-2.7252
65890,352.4,-2.7666
65900,352.49,-2.838
65910,352.69,-2.8926
65920,352.75,-2.8943
65930,352.43,-2.8151
65940,352.47,-2.7202
65950,352.69,-2.8067
65960,352.76,-2.891
65970,352.45,-2.7661
65980,352.43,-2.7631
65990,352.67,-2.8608
66000,352.73,-2.8493
66010,352.49,-2.8818
66020,352.42,-2.846
66030,352.67,-2.7669
66040,352.73,-2.8473
66050,352.54,-2.8053
66060,352.4,-2.7807
66070,352.68,-2.8661
66080,352.72,-2.7474
66090,352.57,-2.8555
66100,352.39,-2.8278
66110,352.67,-2.7519
66120,352.7,-2.8804
66130,352.61,-2.7468
66140,352.35,-2.7869
66150,352.65,-2.8595
66160,352.69,-2.7198
66170,352.64,-2.7716
66180,352.33,-2.8894
66190,352.66,-2.8786
66200,352.68,-2.7969
66210,352.67,-2.7303
66220,352.34,-2.7464
66230,352.66,-2.87
66240,352.69,-2.7358
66250,352.7,-2.8634
66260,352.32,-2.8635
66270,352.66,-2.8287
66280,352.7,-2.7549
66290,352.71,-2.7266
66300,352.3,-2.7675
66310,352.64,-2.7263
66320,352.7,-2.7144
66330,352.73,-2.7515
66340,352.3,-2.8666
66350,352.63,-2.8095
66360,352.69,-2.7103
66370,352.74,-2.7402
66380,352.32,-2.8192
66390,352.62,-2.8912
66400,352.7,-2.7679
66410,352.75,-2.8081
66420,352.34,-2.8739
66430,352.59,-2.7771
66440,352.71,-2.8487
66450,352.75,-2.7375
66460,352.36,-2.7869
66470,352.55,-2.7606
66480,352.72,-2.7167
66490,352.77,-2.7199
66500,352.38,-2.75
66510,352.53,-2.7591
66520,352.7,-2.8482
66530,352.76,-2.9029
66540,352.4,-2.7818
66550,352.52,-2.7211
66560,352.71,-2.7393
66570,352.77,-2.7772
66580,352.43,-2.7807
66590,352.5,-2.7451
66600,352.71,-2.7789
66610,352.76,-2.8961
66620,352.45,-2.849
66630,352.48,-2.7568
66640,352.69,-2.7248
66650,352.76,-2.7487
66660,352.48,-2.8708
66670,352.44,-2.8972
66680,352.69,-2.8761
66690,352.74,-2.8354
66700,352.52,-2.8069
66710,352.43,-2.7294
66720,352.69,-2.7377
66730,352.74,-2.8329
66740,352.56,-2.8996
66750,352.41,-2.8927
66760,352.69,-2.9038
66770,352.73,-2.7916
66780,352.59,-2.8064
66790,352.4,-2.8447
66800,352.69,-2.7642
66810,352.72,-2.89
66820,352.62,-2.7521
66830,352.36,-2.8296
66840,352.66,-2.9041
66850,352.69,-2.8378
66860,352.66,-2.7374
66870,352.35,-2.8689
66880,352.67,-2.7795
66890,352.7,-2.8397
66900,352.7,-2.8718
66910,352.34,-2.7948
66920,352.67,-2.7956
66930,352.71,-2.8434
66940,352.72,-2.8979
66950,352.33,-2.9036
66960,352.67,-2.8955
66970,352.71,-2.8287
66980,352.73,-2.7672
66990,352.3,-2.7509
67000,352.65,-2.7284
67010,352.72,-2.8385
67020,352.74,-2.9045
67030,352.31,-2.9064
67040,352.63,-2.8674
67050,352.71,-2.7806
67060,352.75,-2.7243
67070,352.34,-2.7328
67080,352.63,-2.876
67090,352.72,-2.8321
67100,352.76,-2.7559
67110,352.37,-2.8211
67120,352.59,-2.8367
67130,352.73,-2.8942
67140,352.77,-2.8726
67150,352.38,-2.7452
67160,352.56,-2.7782
67170,352.73,-2.8624
67180,352.79,-2.9016
67190,352.39,-2.832
67200,352.54,-2.765
67210,352.71,-2.7291
67220,352.77,-2.8427
67230,352.41,-2.8457
67240,352.52,-2.7376
67250,352.72,-2.7586
67260,352.78,-2.7482
67270,352.44,-2.7428
67280,352.51,-2.8408
67290,352.71,-2.9004
67300,352.77,-2.7927
67310,352.48,-2.7272
67320,352.49,-2.7306
67330,352.71,-2.7791
67340,352.76,-2.8254
67350,352.5,-2.7887
67360,352.43,-2.7258
67370,352.7,-2.8069
67380,352.75,-2.9059
67390,352.53,-2.8709
67400,352.42,-2.7831
67410,352.69,-2.7423
67420,352.74,-2.8007
67430,352.58,-2.8938
67440,352.42,-2.8052
67450,352.7,-2.8573
67460,352.73,-2.8529
67470,352.61,-2.7524
67480,352.4,-2.8024
67490,352.69,-2.8949
67500,352.72,-2.7662
67510,352.64,-2.7997
67520,352.37,-2.8976
67530,352.68,-2.7811
67540,352.71,-2.8354
67550,352.68,-2.8741
67560,352.36,-2.7593
67570,352.67,-2.7371
67580,352.71,-2.7707
67590,352.71,-2.7845
67600,352.34,-2.7422
67610,352.68,-2.7402
67620,352.72,-2.7704
67630,352.73,-2.8178
67640,352.34,-2.8992
67650,352.67,-2.8046
67660,352.72,-2.8346
67670,352.75,-2.8362
67680,352.31,-2.7463
67690,352.66,-2.8483
67700,352.73,-2.9031
67710,352.76,-2.8825
67720,352.33,-2.8942
67730,352.64,-2.9047
67740,352.72,-2.865
67750,352.76,-2.824
67760,352.35,-2.8618
67770,352.62,-2.8925
67780,352.73,-2.8773
67790,352.77,-2.8869
67800,352.37,-2.7439
67810,352.59,-2.762
67820,352.73,-2.7538
67830,352.77,-2.7194
67840,352.39,-2.7373
67850,352.56,-2.7984
67860,352.73,-2.8306
67870,352.79,-2.7513
67880,352.4,-2.743
67890,352.54,-2.8258
67900,352.72,-2.8896
67910,352.78,-2.9053
67920,352.43,-2.8826
67930,352.52,-2.7563
67940,352.72,-2.8731
67950,352.79,-2.9026
67960,352.45,-2.7893
67970,352.51,-2.7497
67980,352.72,-2.8056
67990,352.78,-2.7485
68000,352.5,-2.8474
68010,352.49,-2.7573
68020,352.72,-2.854
68030,352.77,-2.8387
68040,352.53,-2.7657
68050,352.44,-2.7232
68060,352.71,-2.7988
68070,352.75,-2.9038
68080,352.56,-2.9063
68090,352.44,-2.9124
68100,352.7,-2.8816
68110,352.75,-2.8767
68120,352.6,-2.8997
68130,352.43,-2.8952
68140,352.71,-2.8971
68150,352.74,-2.9124
68160,352.64,-2.8856
68170,352.41,-2.7567
68180,352.71,-2.7539
68190,352.74,-2.7911
68200,352.67,-2.7346
68210,352.38,-2.8221
68220,352.69,-2.8529
68230,352.72,-2.7556
68240,352.71,-2.8907
68250,352.37,-2.7601
68260,352.69,-2.7902
68270,352.72,-2.873
68280,352.73,-2.8831
68290,352.35,-2.8996
68300,352.69,-2.898
68310,352.73,-2.8822
68320,352.75,-2.8078
68330,352.35,-2.7699
68340,352.69,-2.8931
68350,352.73,-2.7672
68360,352.77,-2.7499
68370,352.34,-2.7906
68380,352.66,-2.8033
68390,352.75,-2.8433
68400,352.77,-2.8341
68410,352.35,-2.7368
68420,352.65,-2.7203
68430,352.73,-2.733
68440,352.78,-2.8114
68450,352.36,-2.9029
68460,352.62,-2.9128
68470,352.74,-2.9096
68480,352.78,-2.8962
68490,352.39,-2.8924
68500,352.59,-2.8934
68510,352.75,-2.908
68520,352.79,-2.9031
68530,352.41,-2.8959
68540,352.58,-2.9036
68550,352.74,-2.8259
68560,352.81,-2.7393
68570,352.41,-2.7656
68580,352.55,-2.881
68590,352.73,-2.9037
68600,352.79,-2.8795
68610,352.45,-2.7514
68620,352.53,-2.7825
68630,352.74,-2.8983
68640,352.8,-2.7884
68650,352.49,-2.7884
68660,352.52,-2.9024
68670,352.73,-2.828
68680,352.79,-2.7931
68690,352.52,-2.7945
68700,352.49,-2.8749
68710,352.73,-2.8259
68720,352.78,-2.7287
68730,352.55,-2.8412
68740,352.45,-2.861
68750,352.71,-2.7358
68760,352.76,-2.8054
68770,352.58,-2.9015
68780,352.44,-2.7925
68790,352.72,-2.7491
68800,352.77,-2.8237
68810,352.63,-2.8987
68820,352.44,-2.8997
68830,352.73,-2.8034
68840,352.76,-2.7789
68850,352.67,-2.9054
68860,352.42,-2.906
68870,352.73,-2.8943
68880,352.74,-2.9046
68890,352.69,-2.8737
68900,352.38,-2.7705
68910,352.71,-2.8228
68920,352.74,-2.8267
68930,352.72,-2.8509
68940,352.38,-2.7698
68950,352.7,-2.8504
68960,352.74,-2.8112
68970,352.74,-2.7923
68980,352.37,-2.8188
68990,352.7,-2.8225
69000,352.75,-2.8173
69010,352.77,-2.8131
69020,352.36,-2.815
69030,352.69,-2.8157
69040,352.74,-2.8167
69050,352.78,-2.8108
69060,352.35,-2.8388
69070,352.66,-2.8366
69080,352.75,-2.7812
69090,352.78,-2.8427
69100,352.36,-2.7574
69110,352.64,-2.8872
69120,352.73,-2.7757
69130,352.78,-2.8242
69140,352.38,-2.8629
69150,352.62,-2.7614
69160,352.76,-2.8219
69170,352.8,-2.8425
69180,352.41,-2.7749
69190,352.6,-2.8479
69200,352.75,-2.7686
69210,352.8,-2.8773
69220,352.43,-2.8233
69230,352.57,-2.7607
69240,352.75,-2.8731
69250,352.81,-2.7314
69260,352.43,-2.8231
69270,352.54,-2.8986
69280,352.74,-2.8336
69290,352.8,-2.7246
69300,352.45,-2.7753
69310,352.53,-2.784
69320,352.74,-2.7205
69330,352.8,-2.748
69340,352.49,-2.8517
69350,352.51,-2.8998
69360,352.73,-2.8937
69370,352.8,-2.8714
69380,352.53,-2.8803
69390,352.49,-2.8707
69400,352.73,-2.7891
69410,352.78,-2.7209
69420,352.57,-2.8405
69430,352.46,-2.8917
69440,352.71,-2.8474
69450,352.77,-2.7554
69460,352.6,-2.7808
69470,352.44,-2.8902
69480,352.72,-2.8369
69490,352.76,-2.7709
69500,352.64,-2.7191
69510,352.42,-2.7251
69520,352.72,-2.845
69530,352.75,-2.8266
69540,352.68,-2.7492
69550,352.41,-2.8874
69560,352.72,-2.872
69570,352.75,-2.762
69580,352.72,-2.7663
69590,352.38,-2.8941
69600,352.71,-2.8713
69610,352.75,-2.8415
69620,352.73,-2.7638
69630,352.37,-2.7322
69640,352.7,-2.8374
69650,352.75,-2.8738
69660,352.75,-2.747
69670,352.37,-2.8516
69680,352.7,-2.8256
69690,352.75,-2.7708
69700,352.78,-2.8567
69710,352.36,-2.7484
69720,352.7,-2.8643
69730,352.75,-2.8985
69740,352.79,-2.8968
69750,352.37,-2.8136
69760,352.67,-2.7259
69770,352.76,-2.8592
69780,352.8,-2.8296
69790,352.37,-2.7181
69800,352.64,-2.7756
69810,352.75,-2.8895
69820,352.8,-2.7541
69830,352.4,-2.8457
69840,352.62,-2.751
69850,352.77,-2.858
69860,352.81,-2.758
69870,352.43,-2.8696
69880,352.6,-2.745
69890,352.76,-2.8598
69900,352.81,-2.8946
69910,352.44,-2.8984
69920,352.59,-2.9013
69930,352.76,-2.8908
69940,352.82,-2.8972
69950,352.45,-2.8786
69960,352.55,-2.7962
69970,352.75,-2.7338
69980,352.81,-2.8739
69990,352.48,-2.8337
70000,352.54,-2.7407
70010,352.75,-2.8811
70020,352.82,-2.8008
70030,352.53,-2.7245
70040,352.53,-2.7703
70050,352.75,-2.8755
70060,352.8,-2.8747
70070,352.56,-2.7387
70080,352.51,-2.8436
70090,352.75,-2.778
70100,352.8,-2.7789
70110,352.59,-2.8629
70120,352.47,-2.8823
70130,352.73,-2.7517
70140,352.78,-2.7227
70150,352.62,-2.7796
70160,352.46,-2.8395
70170,352.74,-2.8457
70180,352.77,-2.8876
70190,352.66,-2.7959
70200,352.44,-2.7369
70210,352.74,-2.7756
70220,352.76,-2.8108
70230,352.7,-2.7721
70240,352.42,-2.7563
70250,352.74,-2.8854
70260,352.76,-2.7716
70270,352.74,-2.8344
70280,352.4,-2.8437
70290,352.73,-2.7254
70300,352.77,-2.8241
70310,352.75,-2.8874
70320,352.38,-2.7743
70330,352.72,-2.7386
70340,352.76,-2.8784
70350,352.77,-2.7756
70360,352.38,-2.8557
70370,352.71,-2.7866
70380,352.76,-2.8293
70390,352.79,-2.8149
70400,352.37,-2.7954
70410,352.71,-2.8539
70420,352.76,-2.8069
70430,352.81,-2.8029
70440,352.39,-2.806
70450,352.68,-2.805
70460,352.77,-2.8206
70470,352.82,-2.9011
70480,352.38,-2.8523
70490,352.65,-2.7353
70500,352.76,-2.823
70510,352.81,-2.891
70520,352.42,-2.7821
70530,352.63,-2.7709
70540,352.78,-2.897
70550,352.82,-2.7922
70560,352.45,-2.7646
70570,352.63,-2.805
70580,352.78,-2.8709
70590,352.83,-2.8879
70600,352.47,-2.7763
70610,352.6,-2.7357
70620,352.78,-2.8463
70630,352.83,-2.8632
70640,352.48,-2.7278
70650,352.56,-2.8192
70660,352.76,-2.8617
70670,352.82,-2.7284
70680,352.5,-2.718
70690,352.55,-2.7332
70700,352.76,-2.7445
70710,352.82,-2.7286
70720,352.55,-2.7517
70730,352.52,-2.7283
70740,352.76,-2.7818
70750,352.82,-2.8081
70760,352.58,-2.7358
70770,352.51,-2.7966
70780,352.76,-2.8946
70790,352.8,-2.8225
70800,352.6,-2.7272
70810,352.48,-2.7387
70820,352.75,-2.879
70830,352.79,-2.8113
70840,352.64,-2.8282
70850,352.46,-2.8755
70860,352.74,-2.794
70870,352.78,-2.7576
70880,352.69,-2.7804
70890,352.45,-2.8893
70900,352.74,-2.773
70910,352.77,-2.8376
70920,352.72,-2.8913
70930,352.43,-2.8269
70940,352.74,-2.7914
70950,352.76,-2.7335
70960,352.75,-2.8612
70970,352.4,-2.7945
70980,352.73,-2.717
70990,352.79,-2.783
71000,352.77,-2.8746
71010,352.39,-2.8503
71020,352.72,-2.7483
71030,352.77,-2.8844
71040,352.78,-2.8173
71050,352.38,-2.7227
71060,352.72,-2.8285
71070,352.77,-2.8531
71080,352.81,-2.7281
71090,352.38,-2.8236
71100,352.71,-2.8667
71110,352.77,-2.7537
71120,352.81,-2.7465
71130,352.39,-2.8029
71140,352.68,-2.7354
71150,352.78,-2.7923
71160,352.84,-2.8974
71170,352.39,-2.8454
71180,352.64,-2.7497
71190,352.78,-2.7109
71200,352.82,-2.7186
71210,352.42,-2.7227
71220,352.62,-2.8
71230,352.79,-2.8747
71240,352.84,-2.8997
71250,352.45,-2.8798
71260,352.61,-2.8228
71270,352.78,-2.8119
71280,352.83,-2.7704
71290,352.48,-2.737
71300,352.59,-2.8724
71310,352.78,-2.7741
71320,352.84,-2.858
71330,352.49,-2.7694
71340,352.55,-2.855
71350,352.77,-2.7209
71360,352.83,-2.723
71370,352.52,-2.8062
71380,352.54,-2.8413
71390,352.77,-2.873
71400,352.83,-2.8225
71410,352.56,-2.7224
71420,352.53,-2.8133
71430,352.77,-2.8437
71440,352.82,-2.7654
71450,352.6,-2.8798
71460,352.51,-2.7575
71470,352.77,-2.7207
71480,352.81,-2.7803
71490,352.63,-2.8431
71500,352.48,-2.7167
71510,352.77,-2.7874
71520,352.8,-2.8886
71530,352.66,-2.7681
71540,352.46,-2.8018
71550,352.75,-2.8114
71560,352.78,-2.8059
71570,352.71,-2.8327
71580,352.45,-2.7325
71590,352.75,-2.8659
71600,352.78,-2.8724
71610,352.74,-2.7693
71620,352.44,-2.7197
71630,352.75,-2.7097
71640,352.78,-2.707
71650,352.77,-2.8449
71660,352.41,-2.79
71670,352.73,-2.7196
71680,352.8,-2.8618
71690,352.78,-2.7389
71700,352.39,-2.8084
71710,352.73,-2.8879
71720,352.78,-2.7682
71730,352.81,-2.7937
71740,352.39,-2.8669
71750,352.74,-2.7795
71760,352.79,-2.7268
71770,352.83,-2.8355
71780,352.4,-2.888
71790,352.72,-2.7708
71800,352.79,-2.8303
71810,352.83,-2.8503
71820,352.42,-2.7209
71830,352.69,-2.8081
71840,352.79,-2.8798
71850,352.84,-2.7765
71860,352.41,-2.8372
71870,352.65,-2.7364
71880,352.79,-2.8259
71890,352.83,-2.8639
71900,352.44,-2.7845
71910,352.63,-2.7225
71920,352.8,-2.852
71930,352.84,-2.7466
71940,352.47,-2.8357
71950,352.62,-2.7832
71960,352.8,-2.7985
71970,352.85,-2.8021
71980,352.49,-2.8459
71990,352.6,-2.7538
72000,352.79,-2.8587
72010,352.85,-2.7223
72020,352.5,-2.8456
72030,352.56,-2.8629
72040,352.77,-2.7322
72050,352.84,-2.8524
72060,352.54,-2.8332
72070,352.54,-2.7616
72080,352.78,-2.881
72090,352.84,-2.7428
72100,352.59,-2.8142
72110,352.53,-2.8496
72120,352.78,-2.7458
72130,352.83,-2.8313
72140,352.62,-2.7702
72150,352.52,-2.8188
72160,352.78,-2.8226
72170,352.82,-2.7481
72180,352.66,-2.8521
72190,352.48,-2.7346
72200,352.78,-2.8505
72210,352.81,-2.7763
72220,352.69,-2.8269
72230,352.47,-2.7529
72240,352.77,-2.8253
72250,352.79,-2.8865
72260,352.73,-2.8109
72270,352.47,-2.7384
72280,352.78,-2.7636
72290,352.79,-2.8724
72300,352.77,-2.7523
72310,352.45,-2.723
72320,352.77,-2.8416
72330,352.79,-2.8557
72340,352.79,-2.7348
72350,352.43,-2.7598
72360,352.75,-2.8845
72370,352.81,-2.8922
72380,352.81,-2.8867
72390,352.41,-2.8422
72400,352.74,-2.8634
72410,352.79,-2.8617
72420,352.83,-2.7635
72430,352.39,-2.7125
72440,352.74,-2.7725
72450,352.8,-2.838
72460,352.84,-2.8686
72470,352.42,-2.8086
72480,352.72,-2.8758
72490,352.79,-2.7586
72500,352.84,-2.7993
72510,352.43,-2.7796
72520,352.69,-2.8194
72530,352.8,-2.8177
72540,352.85,-2.79
72550,352.43,-2.805
72560,352.65,-2.8438
72570,352.8,-2.7755
72580,352.84,-2.7934
72590,352.45,-2.8057
72600,352.64,-2.8361
72610,352.8,-2.8087
72620,352.86,-2.813
72630,352.48,-2.7809
72640,352.62,-2.8181
72650,352.8,-2.7968
72660,352.86,-2.8317
72670,352.51,-2.7652
72680,352.61,-2.8278
72690,352.8,-2.8111
72700,352.86,-2.8015
72710,352.52,-2.8421
72720,352.57,-2.7607
72730,352.8,-2.8744
72740,352.85,-2.7394
72750,352.56,-2.8646
72760,352.55,-2.8978
72770,352.78,-2.8946
72780,352.84,-2.882
72790,352.61,-2.8736
72800,352.53,-2.8353
72810,352.78,-2.73
72820,352.83,-2.7588
72830,352.64,-2.8717
72840,352.52,-2.8803
72850,352.79,-2.8874
72860,352.82,-2.8898
72870,352.67,-2.8925
72880,352.48,-2.8973
72890,352.78,-2.8816
72900,352.83,-2.8399
72910,352.71,-2.7672
72920,352.47,-2.8037
72930,352.77,-2.8949
72940,352.8,-2.866
72950,352.74,-2.886
72960,352.46,-2.8998
72970,352.77,-2.8619
72980,352.8,-2.7395
72990,352.78,-2.7644
73000,352.44,-2.8757
73010,352.77,-2.8943
73020,352.81,-2.8468
73030,352.81,-2.8349
73040,352.43,-2.8081
73050,352.76,-2.7412
73060,352.81,-2.7588
73070,352.83,-2.7788
73080,352.4,-2.7418
73090,352.75,-2.7137
73100,352.8,-2.7128
73110,352.84,-2.7857
73120,352.4,-2.891
73130,352.74,-2.8917
73140,352.81,-2.8867
73150,352.85,-2.8941
73160,352.43,-2.8472
73170,352.73,-2.7374
73180,352.81,-2.813
73190,352.86,-2.8813
73200,352.44,-2.7708
73210,352.7,-2.718
73220,352.82,-2.7684
73230,352.86,-2.8122
73240,352.46,-2.8791
73250,352.65,-2.902
73260,352.82,-2.8905
73270,352.86,-2.8005
73280,352.48,-2.7504
73290,352.65,-2.8196
73300,352.82,-2.897
73310,352.87,-2.9015
73320,352.51,-2.8988
73330,352.64,-2.8981
73340,352.82,-2.8321
73350,352.87,-2.7385
73360,352.54,-2.7175
73370,352.62,-2.791
73380,352.81,-2.888
73390,352.88,-2.8264
73400,352.55,-2.7782
73410,352.58,-2.7355
73420,352.81,-2.8391
73430,352.86,-2.8864
73440,352.59,-2.749
73450,352.56,-2.8536
73460,352.8,-2.8345
73470,352.86,-2.7506
73480,352.63,-2.8843
73490,352.55,-2.8046
73500,352.8,-2.7222
73510,352.84,-2.7716
73520,352.67,-2.8802
73530,352.53,-2.8567
73540,352.81,-2.7365
73550,352.84,-2.823
73560,352.7,-2.8923
73570,352.5,-2.7974
73580,352.8,-2.7183
73590,352.84,-2.7397
73600,352.74,-2.8603
73610,352.48,-2.8924
73620,352.79,-2.8816
73630,352.82,-2.8936
73640,352.77,-2.8277
73650,352.47,-2.7564
73660,352.8,-2.8844
73670,352.82,-2.7653
73680,352.8,-2.7354
73690,352.46,-2.792
73700,352.78,-2.829
73710,352.82,-2.8035
73720,352.82,-2.7372
73730,352.44,-2.7546
73740,352.77,-2.8375
73750,352.82,-2.8108
73760,352.85,-2.7424
73770,352.41,-2.7239
73780,352.77,-2.7759
73790,352.81,-2.8804
73800,352.85,-2.7631
73810,352.43,-2.7412
73820,352.75,-2.7867
73830,352.83,-2.8761
73840,352.87,-2.7464
73850,352.46,-2.8624
73860,352.74,-2.789
73870,352.83,-2.7649
73880,352.88,-2.891
73890,352.47,-2.825
73900,352.71,-2.7298
73910,352.84,-2.8192
73920,352.88,-2.8974
73930,352.48,-2.8417
73940,352.66,-2.7993
73950,352.83,-2.7304
73960,352.88,-2.8025
73970,352.5,-2.8419
73980,352.65,-2.725
73990,352.83,-2.7948
74000,352.89,-2.8941
74010,352.54,-2.9005
74020,352.65,-2.9037
74030,352.84,-2.9056
74040,352.9,-2.8883
74050,352.56,-2.8665
74060,352.63,-2.8961
74070,352.83,-2.7599
74080,352.89,-2.8466
74090,352.58,-2.8555
74100,352.59,-2.7452
74110,352.83,-2.7373
74120,352.88,-2.8554
74130,352.61,-2.8781
74140,352.57,-2.7418
74150,352.81,-2.8545
74160,352.86,-2.799
74170,352.65,-2.7722
74180,352.55,-2.8792
74190,352.82,-2.7671
74200,352.86,-2.8701
74210,352.7,-2.7434
74220,352.54,-2.8772
74230,352.81,-2.7678
74240,352.85,-2.8247
74250,352.73,-2.8019
74260,352.51,-2.7874
74270,352.81,-2.8768
74280,352.85,-2.7548
74290,352.76,-2.7194
74300,352.49,-2.7133
74310,352.8,-2.7878
74320,352.82,-2.8915
74330,352.79,-2.7759
74340,352.47,-2.7705
74350,352.8,-2.8281
74360,352.83,-2.7676
74370,352.82,-2.7297
74380,352.46,-2.812
74390,352.79,-2.8937
74400,352.83,-2.8998
74410,352.85,-2.8829
74420,352.45,-2.7633
74430,352.78,-2.7638
74440,352.83,-2.8506
74450,352.87,-2.8644
74460,352.42,-2.8298
74470,352.77,-2.81
74480,352.83,-2.7593
74490,352.87,-2.7152
74500,352.44,-2.7807
74510,352.75,-2.8491
74520,352.84,-2.8208
74530,352.88,-2.7783
74540,352.46,-2.7858
74550,352.73,-2.8731
74560,352.84,-2.902
74570,352.89,-2.8373
74580,352.48,-2.7619
74590,352.7,-2.8854
74600,352.84,-2.7822
74610,352.89,-2.7294
74620,352.5,-2.7138
74630,352.67,-2.789
74640,352.84,-2.8882
74650,352.89,-2.892
74660,352.52,-2.759
74670,352.65,-2.8388
74680,352.83,-2.8114
74690,352.9,-2.733
74700,352.54,-2.8714
74710,352.64,-2.7476
74720,352.84,-2.795
74730,352.9,-2.876
74740,352.57,-2.7527
74750,352.63,-2.8785
74760,352.84,-2.7485
74770,352.89,-2.873
74780,352.6,-2.7583
74790,352.59,-2.8225
74800,352.84,-2.8643
74810,352.89,-2.7377
74820,352.64,-2.8452
74830,352.57,-2.8728
74840,352.82,-2.7518
74850,352.87,-2.7678
74860,352.67,-2.8568
74870,352.56,-2.7734
74880,352.83,-2.888
74890,352.86,-2.8008
74900,352.72,-2.729
74910,352.55,-2.7884
74920,352.82,-2.8647
74930,352.86,-2.7353
74940,352.75,-2.7855
74950,352.52,-2.896
74960,352.81,-2.8305
74970,352.85,-2.7531
74980,352.78,-2.7624
74990,352.5,-2.8747
75000,352.81,-2.7369
75010,352.83,-2.8375
75020,352.81,-2.8912
75030,352.48,-2.7612
75040,352.81,-2.8645
75050,352.84,-2.8333
75060,352.84,-2.7599
75070,352.48,-2.8845
75080,352.81,-2.7958
75090,352.84,-2.749
75100,352.87,-2.8852
75110,352.46,-2.7514
75120,352.8,-2.8629
75130,352.85,-2.773
75140,352.89,-2.803
75150,352.44,-2.8808
75160,352.78,-2.7582
75170,352.84,-2.8559
75180,352.88,-2.7494
75190,352.45,-2.8818
75200,352.76,-2.763
75210,352.85,-2.7142
75220,352.9,-2.74
75230,352.49,-2.8249
75240,352.75,-2.8865
75250,352.86,-2.8944
75260,352.9,-2.788
75270,352.51,-2.7442
75280,352.72,-2.8664
75290,352.86,-2.8888
75300,352.91,-2.7417
75310,352.52,-2.7819
75320,352.68,-2.8101
75330,352.86,-2.8206
75340,352.91,-2.8891
75350,352.54,-2.9032
